sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
1105,C,1,-4.0,baseline,21,0,1,21,2499,2499,0,52.25862003862858,52.25862003862858,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[119, 127, 18, 7, 25, 67, 15, 30, 12, 11]",[],0,0,0,0,0,0,0,0
1105,C,1,-4.0,nsgrand,21,0,1,21,0,0,0,1.6474868170917034,1.6474868170917034,0.0,0,0,-1,5,0.00011644680489553139,0.9999337196350098,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1105,C,1,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,184.59984194487333,184.59984194487333,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[119, 127, 18, 7, 25, 67, 15, 30, 12, 11]",[],0,0,0,0,0,0,0,0
1106,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,53.326671943068504,53.326671943068504,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[101, 17, 8, 11, 91, 84, 28, 81, 74, 95]",[],0,0,0,0,0,0,0,0
1106,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,1.570307882502675,1.570307882502675,0.0,0,0,-1,5,0.00013511111319530755,0.9999212026596069,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1106,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,180.90402008965611,180.90402008965611,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[101, 17, 8, 11, 91, 84, 28, 81, 74, 95]",[],0,0,0,0,0,0,0,0
1107,C,1,-4.0,baseline,21,0,1,21,2499,2499,0,53.12576377764344,53.12576377764344,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[99, 4, 32, 115, 27, 47, 34, 106, 36, 42]",[],0,0,0,0,0,0,0,0
1107,C,1,-4.0,nsgrand,21,0,1,21,0,0,0,1.600456889718771,1.600456889718771,0.0,0,0,-1,5,0.00013419422612059861,0.9999266862869263,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1107,C,1,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,185.32907613553107,185.32907613553107,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[99, 4, 32, 115, 27, 47, 34, 106, 36, 42]",[],0,0,0,0,0,0,0,0
1108,C,1,-4.0,baseline,21,0,1,21,2499,2499,0,53.86680783703923,53.86680783703923,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[1, 4, 18, 47, 2, 116, 121, 40, 30, 85]",[],0,0,0,0,0,0,0,0
1108,C,1,-4.0,nsgrand,21,0,1,21,0,0,0,1.6032869461923838,1.6032869461923838,0.0,0,0,-1,5,0.0001259410782949999,0.999909520149231,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1108,C,1,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,184.13076596334577,184.13076596334577,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[1, 4, 18, 47, 2, 116, 121, 40, 30, 85]",[],0,0,0,0,0,0,0,0
1109,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,53.86028788052499,53.86028788052499,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[56, 44, 31, 51, 3, 42, 47, 8, 55, 67]",[],0,0,0,0,0,0,0,0
1109,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,1.6171569004654884,1.6171569004654884,0.0,0,0,-1,5,0.00013190606841817498,0.9999334812164307,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1109,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,188.74758994206786,188.74758994206786,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 44, 31, 51, 3, 42, 47, 8, 55, 67]",[],0,0,0,0,0,0,0,0
1110,C,1,-4.0,baseline,22,0,1,22,2499,2499,0,54.076435044407845,54.076435044407845,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[14, 95, 7, 89, 118, 27, 87, 6, 85, 116]",[],0,0,0,0,0,0,0,0
1110,C,1,-4.0,nsgrand,22,0,1,22,0,0,0,1.5881378203630447,1.5881378203630447,0.0,0,0,-1,5,0.00014538588584400713,0.9999163150787354,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1110,C,1,-4.0,strong_symbolic,22,0,1,22,3999,3999,0,186.14647001959383,186.14647001959383,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[14, 95, 7, 89, 118, 27, 87, 6, 85, 116]",[],0,0,0,0,0,0,0,0
1111,C,1,-4.0,baseline,24,0,1,24,2499,2499,0,53.17411199212074,53.17411199212074,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[27, 15, 47, 4, 90, 23, 48, 18, 119, 37]",[],0,0,0,0,0,0,0,0
1111,C,1,-4.0,nsgrand,24,0,1,24,0,0,0,1.5686070546507835,1.5686070546507835,0.0,0,0,-1,5,0.00012102988694095984,0.9999308586120605,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1111,C,1,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,186.5166169591248,186.5166169591248,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 15, 47, 4, 90, 23, 48, 18, 119, 37]",[],0,0,0,0,0,0,0,0
1112,C,1,-4.0,baseline,21,0,1,21,2499,2499,0,54.359443951398134,54.359443951398134,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[10, 59, 46, 27, 116, 43, 66, 26, 18, 84]",[],0,0,0,0,0,0,0,0
1112,C,1,-4.0,nsgrand,21,0,1,21,0,0,0,1.5899071004241705,1.5899071004241705,0.0,0,0,-1,5,0.00012195913586765528,0.9999271631240845,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1112,C,1,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,186.44654797390103,186.44654797390103,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[10, 59, 46, 27, 116, 43, 66, 26, 18, 84]",[],0,0,0,0,0,0,0,0
1113,C,1,-4.0,baseline,32,0,1,32,2499,2499,0,53.94214694388211,53.94214694388211,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[57, 18, 13, 8, 86, 74, 35, 34, 10, 39]",[],0,0,0,0,0,0,0,0
1113,C,1,-4.0,nsgrand,32,0,1,32,0,0,0,1.5809580218046904,1.5809580218046904,0.0,0,0,-1,5,0.00011370624270057306,0.9999324083328247,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1113,C,1,-4.0,strong_symbolic,32,0,1,32,3999,3999,0,184.82588999904692,184.82588999904692,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[57, 18, 13, 8, 86, 74, 35, 34, 10, 39]",[],0,0,0,0,0,0,0,0
1114,C,1,-4.0,baseline,21,0,1,21,2499,2499,0,53.70707809925079,53.70707809925079,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[66, 81, 70, 21, 111, 68, 73, 100, 118, 2]",[],0,0,0,0,0,0,0,0
1114,C,1,-4.0,nsgrand,21,0,1,21,0,0,0,1.5858670230954885,1.5858670230954885,0.0,0,0,-1,5,0.00013314194802660495,0.999923825263977,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1114,C,1,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,190.96386199817061,190.96386199817061,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[66, 81, 70, 21, 111, 68, 73, 100, 118, 2]",[],0,0,0,0,0,0,0,0
1115,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,54.952108999714255,54.952108999714255,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[55, 2, 43, 64, 28, 15, 40, 36, 42, 24]",[],0,0,0,0,0,0,0,0
1115,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,1.5633178409188986,1.5633178409188986,0.0,0,0,-1,5,0.00013886475062463433,0.9999269247055054,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1115,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,185.3841959964484,185.3841959964484,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[55, 2, 43, 64, 28, 15, 40, 36, 42, 24]",[],0,0,0,0,0,0,0,0
1116,C,1,-4.0,baseline,30,0,1,30,2499,2499,0,53.96060715429485,53.96060715429485,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[117, 100, 24, 32, 15, 84, 48, 0, 79, 19]",[],0,0,0,0,0,0,0,0
1116,C,1,-4.0,nsgrand,30,0,1,30,0,0,0,1.5592779964208603,1.5592779964208603,0.0,0,0,-1,5,0.00012100520689273253,0.999931812286377,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1116,C,1,-4.0,strong_symbolic,30,0,1,30,3999,3999,0,185.9601407777518,185.9601407777518,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[117, 100, 24, 32, 15, 84, 48, 0, 79, 19]",[],0,0,0,0,0,0,0,0
1117,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,54.229374043643475,54.229374043643475,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[40, 124, 67, 50, 47, 42, 13, 41, 123, 18]",[],0,0,0,0,0,0,0,0
1117,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,1.7251870594918728,1.7251870594918728,0.0,0,0,-1,5,0.00012951296230312437,0.999922513961792,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1117,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,185.60204491950572,185.60204491950572,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[40, 124, 67, 50, 47, 42, 13, 41, 123, 18]",[],0,0,0,0,0,0,0,0
1118,C,1,-4.0,baseline,30,0,1,30,2499,2499,0,53.94077696837485,53.94077696837485,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[23, 50, 11, 55, 65, 113, 95, 44, 70, 17]",[],0,0,0,0,0,0,0,0
1118,C,1,-4.0,nsgrand,30,0,1,30,0,0,0,1.5420180279761553,1.5420180279761553,0.0,0,0,-1,5,0.00012865122698713094,0.9999111890792847,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1118,C,1,-4.0,strong_symbolic,30,0,1,30,3999,3999,0,185.99336105398834,185.99336105398834,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[23, 50, 11, 55, 65, 113, 95, 44, 70, 17]",[],0,0,0,0,0,0,0,0
1119,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,53.43718104995787,53.43718104995787,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[75, 86, 11, 87, 16, 43, 67, 34, 52, 85]",[],0,0,0,0,0,0,0,0
1119,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,1.5322079416364431,1.5322079416364431,0.0,0,0,-1,5,0.0001480874780099839,0.9998984336853027,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1119,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,186.16719008423388,186.16719008423388,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 86, 11, 87, 16, 43, 67, 34, 52, 85]",[],0,0,0,0,0,0,0,0
1120,C,1,-4.0,baseline,30,0,1,30,2499,2499,0,53.96474618464708,53.96474618464708,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[112, 106, 89, 88, 96, 85, 100, 86, 87, 55]",[],0,0,0,0,0,0,0,0
1120,C,1,-4.0,nsgrand,30,0,1,30,0,0,0,1.5427370090037584,1.5427370090037584,0.0,0,0,-1,5,0.00013366169878281653,0.999924898147583,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1120,C,1,-4.0,strong_symbolic,30,0,1,30,3999,3999,0,187.80512711964548,187.80512711964548,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[112, 106, 89, 88, 96, 85, 100, 86, 87, 55]",[],0,0,0,0,0,0,0,0
1121,C,1,-4.0,baseline,29,0,1,29,2499,2499,0,53.8412369787693,53.8412369787693,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[60, 38, 82, 77, 70, 34, 107, 88, 66, 40]",[],0,0,0,0,0,0,0,0
1121,C,1,-4.0,nsgrand,29,0,1,29,0,0,0,1.5223179943859577,1.5223179943859577,0.0,0,0,-1,5,0.0001278282725252211,0.9999202489852905,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1121,C,1,-4.0,strong_symbolic,29,0,1,29,3999,3999,0,185.23364700376987,185.23364700376987,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 38, 82, 77, 70, 34, 107, 88, 66, 40]",[],0,0,0,0,0,0,0,0
1122,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,53.80266788415611,53.80266788415611,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[34, 65, 127, 106, 57, 50, 63, 26, 38, 112]",[],0,0,0,0,0,0,0,0
1122,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,1.512659015133977,1.512659015133977,0.0,0,0,-1,5,0.00012607037206180394,0.9999306201934814,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1122,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,185.22890796884894,185.22890796884894,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[34, 65, 127, 106, 57, 50, 63, 26, 38, 112]",[],0,0,0,0,0,0,0,0
1123,C,1,-4.0,baseline,24,0,1,24,2499,2499,0,53.046963876113296,53.046963876113296,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[28, 39, 40, 9, 16, 89, 51, 55, 49, 1]",[],0,0,0,0,0,0,0,0
1123,C,1,-4.0,nsgrand,24,0,1,24,0,0,0,1.5302980318665504,1.5302980318665504,0.0,0,0,-1,5,0.00012077866995241493,0.9999264478683472,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1123,C,1,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,186.7316858842969,186.7316858842969,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[28, 39, 40, 9, 16, 89, 51, 55, 49, 1]",[],0,0,0,0,0,0,0,0
1124,C,1,-4.0,baseline,24,0,1,24,2499,2499,0,53.73582895845175,53.73582895845175,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[112, 78, 0, 116, 32, 85, 119, 70, 101, 29]",[],0,0,0,0,0,0,0,0
1124,C,1,-4.0,nsgrand,24,0,1,24,0,0,0,1.5200581401586533,1.5200581401586533,0.0,0,0,-1,5,0.00010747451597126201,0.999932050704956,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1124,C,1,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,186.41512794420123,186.41512794420123,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[112, 78, 0, 116, 32, 85, 119, 70, 101, 29]",[],0,0,0,0,0,0,0,0
1125,C,1,-4.0,baseline,27,0,1,27,2499,2499,0,53.93663700670004,53.93663700670004,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[80, 107, 19, 87, 0, 7, 86, 61, 121, 71]",[],0,0,0,0,0,0,0,0
1125,C,1,-4.0,nsgrand,27,0,1,27,0,0,0,1.522857928648591,1.522857928648591,0.0,0,0,-1,5,0.0001159351522801444,0.9999288320541382,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1125,C,1,-4.0,strong_symbolic,27,0,1,27,3999,3999,0,187.297061085701,187.297061085701,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[80, 107, 19, 87, 0, 7, 86, 61, 121, 71]",[],0,0,0,0,0,0,0,0
1126,C,1,-4.0,baseline,28,0,1,28,2499,2499,0,54.470403119921684,54.470403119921684,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[2, 105, 14, 85, 22, 87, 38, 63, 30, 103]",[],0,0,0,0,0,0,0,0
1126,C,1,-4.0,nsgrand,28,0,1,28,0,0,0,1.536607975140214,1.536607975140214,0.0,0,0,-1,5,0.00012730667367577553,0.9999090433120728,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1126,C,1,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,186.99598289094865,186.99598289094865,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[2, 105, 14, 85, 22, 87, 38, 63, 30, 103]",[],0,0,0,0,0,0,0,0
1127,C,1,-4.0,baseline,30,0,1,30,2499,2499,0,52.5337178260088,52.5337178260088,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[71, 11, 33, 44, 17, 7, 116, 82, 110, 34]",[],0,0,0,0,0,0,0,0
1127,C,1,-4.0,nsgrand,30,0,1,30,0,0,0,1.5000689309090376,1.5000689309090376,0.0,0,0,-1,5,0.00011013650509994477,0.9999358654022217,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1127,C,1,-4.0,strong_symbolic,30,0,1,30,3999,3999,0,186.0596400219947,186.0596400219947,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[71, 11, 33, 44, 17, 7, 116, 82, 110, 34]",[],0,0,0,0,0,0,0,0
1128,C,1,-4.0,baseline,29,0,1,29,2499,2499,0,53.053323877975345,53.053323877975345,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[103, 101, 113, 6, 70, 83, 51, 71, 94, 5]",[],0,0,0,0,0,0,0,0
1128,C,1,-4.0,nsgrand,29,0,1,29,0,0,0,1.5565881039947271,1.5565881039947271,0.0,0,0,-1,5,0.00013403105549514294,0.9999244213104248,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1128,C,1,-4.0,strong_symbolic,29,0,1,29,3999,3999,0,188.41291195712984,188.41291195712984,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[103, 101, 113, 6, 70, 83, 51, 71, 94, 5]",[],0,0,0,0,0,0,0,0
1129,C,1,-4.0,baseline,21,0,1,21,2499,2499,0,53.522780071944,53.522780071944,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[87, 118, 61, 46, 53, 69, 115, 6, 72, 17]",[],0,0,0,0,0,0,0,0
1129,C,1,-4.0,nsgrand,21,0,1,21,0,0,0,1.5249280259013176,1.5249280259013176,0.0,0,0,-1,5,0.00014006627316121012,0.9999285936355591,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1129,C,1,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,186.77096511237323,186.77096511237323,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 118, 61, 46, 53, 69, 115, 6, 72, 17]",[],0,0,0,0,0,0,0,0
1130,C,1,-4.0,baseline,24,0,1,24,2499,2499,0,53.31956082955003,53.31956082955003,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[101, 35, 75, 95, 102, 63, 94, 3, 122, 124]",[],0,0,0,0,0,0,0,0
1130,C,1,-4.0,nsgrand,24,0,1,24,0,0,0,1.5113491099327803,1.5113491099327803,0.0,0,0,-1,5,0.00012651558790821582,0.9999223947525024,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1130,C,1,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,186.61632598377764,186.61632598377764,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[101, 35, 75, 95, 102, 63, 94, 3, 122, 124]",[],0,0,0,0,0,0,0,0
1131,C,1,-4.0,baseline,21,0,1,21,2499,2499,0,54.37208293005824,54.37208293005824,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[45, 75, 98, 108, 126, 23, 4, 13, 46, 18]",[],0,0,0,0,0,0,0,0
1131,C,1,-4.0,nsgrand,21,0,1,21,0,0,0,1.5261578373610973,1.5261578373610973,0.0,0,0,-1,5,0.00012577426969073713,0.9998883008956909,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1131,C,1,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,189.4356138072908,189.4356138072908,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[45, 75, 98, 108, 126, 23, 4, 13, 46, 18]",[],0,0,0,0,0,0,0,0
1132,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,53.048043977469206,53.048043977469206,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[43, 114, 54, 63, 55, 58, 46, 79, 60, 42]",[],0,0,0,0,0,0,0,0
1132,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,1.393469050526619,1.393469050526619,0.0,0,0,-1,5,0.000129132647998631,0.9999219179153442,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1132,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,186.7647459730506,186.7647459730506,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[43, 114, 54, 63, 55, 58, 46, 79, 60, 42]",[],0,0,0,0,0,0,0,0
1133,C,1,-4.0,baseline,28,0,1,28,2499,2499,0,53.0711030587554,53.0711030587554,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[31, 93, 108, 65, 95, 9, 78, 18, 94, 80]",[],0,0,0,0,0,0,0,0
1133,C,1,-4.0,nsgrand,28,0,1,28,0,0,0,1.4035680796951056,1.4035680796951056,0.0,0,0,-1,5,0.00013059770571999252,0.9999294281005859,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1133,C,1,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,186.25035998411477,186.25035998411477,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[31, 93, 108, 65, 95, 9, 78, 18, 94, 80]",[],0,0,0,0,0,0,0,0
1134,C,1,-4.0,baseline,25,0,1,25,2499,2499,0,53.260221844539046,53.260221844539046,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[83, 28, 101, 62, 5, 68, 6, 40, 100, 34]",[],0,0,0,0,0,0,0,0
1134,C,1,-4.0,nsgrand,25,0,1,25,0,0,0,1.4161290600895882,1.4161290600895882,0.0,0,0,-1,5,0.00012912416423205286,0.999929666519165,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1134,C,1,-4.0,strong_symbolic,25,0,1,25,3999,3999,0,187.46523885056376,187.46523885056376,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[83, 28, 101, 62, 5, 68, 6, 40, 100, 34]",[],0,0,0,0,0,0,0,0
