sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
889,A,0,2.0,nsgrand,10,0,1,10,0,0,0,1.4496080111712217,1.4496080111712217,0.0,0,0,-1,5,0.003286687657237053,0.9998979568481445,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
889,A,0,2.0,strong_symbolic,10,0,1,10,3999,3999,0,176.84389394707978,176.84389394707978,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[41, 22, 59, 56, 62, 52, 32, 104, 33, 31]",[],0,0,0,0,0,0,0,0
890,A,0,2.0,baseline,6,0,1,6,2499,2499,0,51.15867895074189,51.15867895074189,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[44, 45, 24, 61, 29, 5, 69, 57, 46, 28]",[],0,0,0,0,0,0,0,0
890,A,0,2.0,nsgrand,6,0,1,6,4899,2400,2499,137.38617906346917,19.39187990501523,50.21120700985193,1,22,1,5,0.365226149559021,0.8802854418754578,fallback_fail,postsearch_exhausted,expanded_overflow,postsearch_fallback,[5],"[0, 1, 2, 3]","[37, 45, 69, 48, 44, 35, 29, 107, 89, 58]","[7.691337668802589e-05, 2.149271722373669e-06, 7.669418664590921e-06, 0.0009573864517733455, 0.11867044121026993, 0.8802854418754578]",2400,5,2500,24,4,0,0,0
890,A,0,2.0,strong_symbolic,6,0,1,6,3999,3999,0,179.19890489429235,179.19890489429235,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[44, 45, 24, 61, 29, 5, 69, 57, 46, 28]",[],0,0,0,0,0,0,0,0
891,A,0,2.0,baseline,16,0,1,16,2499,2499,0,50.68100290372968,50.68100290372968,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[54, 57, 25, 31, 62, 45, 60, 55, 29, 51]",[],0,0,0,0,0,0,0,0
891,A,0,2.0,nsgrand,16,0,1,16,0,0,0,1.3786591589450836,1.3786591589450836,0.0,0,0,-1,5,0.0008066619047895074,0.9999488592147827,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
891,A,0,2.0,strong_symbolic,16,0,1,16,3999,3999,0,180.10735814459622,180.10735814459622,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[54, 57, 25, 31, 62, 45, 60, 55, 29, 51]",[],0,0,0,0,0,0,0,0
892,A,0,2.0,baseline,8,0,1,8,2499,2499,0,50.812680972740054,50.812680972740054,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[126, 79, 20, 86, 105, 85, 103, 0, 107, 91]",[],0,0,0,0,0,0,0,0
892,A,0,2.0,nsgrand,8,0,1,8,0,0,0,1.383268041536212,1.383268041536212,0.0,0,0,-1,5,0.00948887225240469,0.9997852444648743,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
892,A,0,2.0,strong_symbolic,8,0,1,8,3999,3999,0,178.62378992140293,178.62378992140293,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[126, 79, 20, 86, 105, 85, 103, 0, 107, 91]",[],0,0,0,0,0,0,0,0
893,A,0,2.0,baseline,1,1,0,0,5,5,0,30.46532883308828,30.46532883308828,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[94, 95, 19, 91, 78, 89, 51, 83, 71, 96]",[],0,0,0,0,0,0,0,0
893,A,0,2.0,nsgrand,1,1,0,0,1,1,0,1.738435123115778,0.0188599806278944,0.0,0,18,1,1,0.9977586269378662,2.065167973341886e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[78, 94, 91, 95, 89, 96, 83, 121, 81, 71]","[4.711490691988729e-05, 0.9968730807304382, 0.003031182801350951, 1.1290789188933559e-05, 1.6788446373539045e-05, 2.065167973341886e-05]",1200,4,0,0,0,1,0,0
893,A,0,2.0,strong_symbolic,1,1,0,0,5,5,0,146.9978301320225,146.9978301320225,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[94, 95, 19, 91, 78, 89, 51, 83, 71, 96]",[],0,0,0,0,0,0,0,0
894,A,0,2.0,baseline,4,0,1,4,2499,2499,0,50.40518497116864,50.40518497116864,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[31, 85, 100, 24, 59, 46, 11, 16, 1, 34]",[],0,0,0,0,0,0,0,0
894,A,0,2.0,nsgrand,4,0,1,4,0,0,0,1.354058040305972,1.354058040305972,0.0,0,0,-1,5,0.07248221337795258,0.9405596852302551,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
894,A,0,2.0,strong_symbolic,4,0,1,4,3999,3999,0,176.2673300690949,176.2673300690949,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[31, 85, 100, 24, 59, 46, 11, 16, 1, 34]",[],0,0,0,0,0,0,0,0
895,A,0,2.0,baseline,6,0,1,6,2499,2499,0,51.12776905298233,51.12776905298233,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[126, 35, 22, 64, 79, 52, 67, 69, 119, 88]",[],0,0,0,0,0,0,0,0
895,A,0,2.0,nsgrand,6,0,1,6,0,0,0,1.4145479071885347,1.4145479071885347,0.0,0,0,-1,5,0.022542167454957962,0.999372661113739,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
895,A,0,2.0,strong_symbolic,6,0,1,6,3999,3999,0,180.14212790876627,180.14212790876627,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[126, 35, 22, 64, 79, 52, 67, 69, 119, 88]",[],0,0,0,0,0,0,0,0
896,A,0,2.0,baseline,9,0,1,9,2499,2499,0,50.40912516415119,50.40912516415119,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[76, 72, 68, 70, 86, 77, 84, 64, 90, 91]",[],0,0,0,0,0,0,0,0
896,A,0,2.0,nsgrand,9,0,1,9,0,0,0,1.3990690931677818,1.3990690931677818,0.0,0,0,-1,5,0.0014400018844753504,0.999946117401123,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
896,A,0,2.0,strong_symbolic,9,0,1,9,3999,3999,0,178.89792798087,178.89792798087,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[76, 72, 68, 70, 86, 77, 84, 64, 90, 91]",[],0,0,0,0,0,0,0,0
897,A,0,2.0,baseline,2,1,0,0,17,17,0,30.651527922600508,30.651527922600508,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[15, 124, 113, 116, 12, 13, 90, 102, 107, 123]",[],0,0,0,0,0,0,0,0
897,A,0,2.0,nsgrand,2,1,0,0,1,1,0,1.9942638464272022,0.01829001121222973,0.0,0,18,1,2,0.9368212819099426,3.635100438259542e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[15, 90, 69, 12, 113, 116, 124, 102, 123, 107]","[8.24555718281772e-06, 0.00016791150846984237, 0.9550800919532776, 0.044099777936935425, 0.0006076632998883724, 3.635100438259542e-05]",1200,4,0,0,0,1,0,0
897,A,0,2.0,strong_symbolic,2,1,0,0,17,17,0,146.86865219846368,146.86865219846368,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[15, 124, 113, 116, 12, 13, 90, 102, 107, 123]",[],0,0,0,0,0,0,0,0
898,A,0,2.0,baseline,2,0,1,2,2499,2499,0,50.455565098673105,50.455565098673105,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[29, 81, 90, 112, 92, 85, 88, 1, 42, 70]",[],0,0,0,0,0,0,0,0
898,A,0,2.0,nsgrand,2,1,0,0,1,1,0,2.0079240202903748,0.018560094758868217,0.0,0,18,1,2,0.10421925038099289,0.0012170389527454972,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[81, 113, 90, 112, 92, 85, 88, 96, 70, 94]","[3.117780124739511e-06, 0.000374928378732875, 0.9505856037139893, 0.04606170952320099, 0.001757522113621235, 0.0012170389527454972]",1200,4,0,0,0,1,0,0
898,A,0,2.0,strong_symbolic,2,0,1,2,3999,3999,0,179.37980289570987,179.37980289570987,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[29, 81, 90, 112, 92, 85, 88, 1, 42, 70]",[],0,0,0,0,0,0,0,0
899,A,0,2.0,baseline,6,0,1,6,2499,2499,0,50.91795092448592,50.91795092448592,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[106, 92, 79, 117, 116, 123, 78, 113, 115, 5]",[],0,0,0,0,0,0,0,0
899,A,0,2.0,nsgrand,6,0,1,6,0,0,0,1.3729189522564411,1.3729189522564411,0.0,0,0,-1,5,0.01752743311226368,0.9990707635879517,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
899,A,0,2.0,strong_symbolic,6,0,1,6,3999,3999,0,179.08804584294558,179.08804584294558,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[106, 92, 79, 117, 116, 123, 78, 113, 115, 5]",[],0,0,0,0,0,0,0,0
900,A,0,2.0,baseline,4,0,1,4,2499,2499,0,50.90437107719481,50.90437107719481,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[48, 91, 37, 82, 83, 12, 87, 108, 16, 45]",[],0,0,0,0,0,0,0,0
900,A,0,2.0,nsgrand,4,1,0,0,1,1,0,86.07775182463229,0.02419017255306244,0.0,0,22,1,5,0.578841507434845,0.5369119644165039,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[7, 58, 83, 12, 92, 71, 78, 48, 64, 117]","[0.0001484388194512576, 6.257754648686387e-06, 8.162853919202462e-05, 0.014557268470525742, 0.4482945203781128, 0.5369119644165039]",2400,5,0,0,0,1,0,0
900,A,0,2.0,strong_symbolic,4,0,1,4,3999,3999,0,181.2540078535676,181.2540078535676,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[48, 91, 37, 82, 83, 12, 87, 108, 16, 45]",[],0,0,0,0,0,0,0,0
901,A,0,2.0,baseline,7,0,1,7,2499,2499,0,50.92865088954568,50.92865088954568,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[126, 34, 44, 89, 8, 46, 5, 78, 22, 122]",[],0,0,0,0,0,0,0,0
901,A,0,2.0,nsgrand,7,0,1,7,0,0,0,1.354448962956667,1.354448962956667,0.0,0,0,-1,5,0.19959226250648499,0.9884335398674011,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
901,A,0,2.0,strong_symbolic,7,0,1,7,3999,3999,0,180.94618106260896,180.94618106260896,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[126, 34, 44, 89, 8, 46, 5, 78, 22, 122]",[],0,0,0,0,0,0,0,0
902,A,0,2.0,baseline,12,0,1,12,2499,2499,0,50.856071058660746,50.856071058660746,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[26, 1, 19, 30, 40, 15, 4, 22, 46, 35]",[],0,0,0,0,0,0,0,0
902,A,0,2.0,nsgrand,12,0,1,12,0,0,0,1.3741690199822187,1.3741690199822187,0.0,0,0,-1,5,0.0007745660841464996,0.999968409538269,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
902,A,0,2.0,strong_symbolic,12,0,1,12,3999,3999,0,181.8647130858153,181.8647130858153,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[26, 1, 19, 30, 40, 15, 4, 22, 46, 35]",[],0,0,0,0,0,0,0,0
903,A,0,2.0,baseline,12,0,1,12,2499,2499,0,51.255227997899055,51.255227997899055,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[21, 49, 83, 66, 89, 5, 27, 95, 57, 116]",[],0,0,0,0,0,0,0,0
903,A,0,2.0,nsgrand,12,0,1,12,0,0,0,1.4073289930820465,1.4073289930820465,0.0,0,0,-1,5,0.0008216986316256225,0.9999703168869019,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
903,A,0,2.0,strong_symbolic,12,0,1,12,3999,3999,0,182.20532010309398,182.20532010309398,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[21, 49, 83, 66, 89, 5, 27, 95, 57, 116]",[],0,0,0,0,0,0,0,0
904,A,0,2.0,baseline,8,0,1,8,2499,2499,0,50.86488206870854,50.86488206870854,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[123, 113, 3, 11, 111, 12, 28, 1, 8, 112]",[],0,0,0,0,0,0,0,0
904,A,0,2.0,nsgrand,8,0,1,8,0,0,0,1.3883679639548063,1.3883679639548063,0.0,0,0,-1,5,0.009147553704679012,0.9994439482688904,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
904,A,0,2.0,strong_symbolic,8,0,1,8,3999,3999,0,181.39409692957997,181.39409692957997,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 113, 3, 11, 111, 12, 28, 1, 8, 112]",[],0,0,0,0,0,0,0,0
905,A,0,2.0,baseline,5,0,1,5,2499,2499,0,50.98902992904186,50.98902992904186,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[102, 110, 37, 38, 66, 68, 103, 76, 5, 82]",[],0,0,0,0,0,0,0,0
905,A,0,2.0,nsgrand,5,1,1,3,1,1,0,87.40206994116306,0.02615898847579956,0.0,0,22,1,4,0.30262038111686707,0.3250751793384552,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[25, 102, 103, 88, 72, 10, 66, 68, 110, 76]","[0.00015210334095172584, 2.008010051213205e-05, 0.0011275814613327384, 0.08584989607334137, 0.5877751708030701, 0.3250751793384552]",2400,5,0,0,0,1,0,0
905,A,0,2.0,strong_symbolic,5,0,1,5,3999,3999,0,176.88659415580332,176.88659415580332,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[102, 110, 37, 38, 66, 68, 103, 76, 5, 82]",[],0,0,0,0,0,0,0,0
906,A,0,2.0,baseline,9,0,1,9,2499,2499,0,51.4489661436528,51.4489661436528,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[43, 14, 22, 32, 18, 127, 42, 12, 11, 29]",[],0,0,0,0,0,0,0,0
906,A,0,2.0,nsgrand,9,0,1,9,0,0,0,1.5026370529085398,1.5026370529085398,0.0,0,0,-1,5,0.0034441575407981873,0.9998950958251953,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
906,A,0,2.0,strong_symbolic,9,0,1,9,3999,3999,0,182.14237107895315,182.14237107895315,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[43, 14, 22, 32, 18, 127, 42, 12, 11, 29]",[],0,0,0,0,0,0,0,0
907,A,0,2.0,baseline,11,0,1,11,2499,2499,0,50.85902102291584,50.85902102291584,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[98, 18, 8, 38, 11, 21, 16, 22, 122, 123]",[],0,0,0,0,0,0,0,0
907,A,0,2.0,nsgrand,11,0,1,11,0,0,0,1.3632779009640217,1.3632779009640217,0.0,0,0,-1,5,0.0009337923838756979,0.9999637603759766,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
907,A,0,2.0,strong_symbolic,11,0,1,11,3999,3999,0,181.65856506675482,181.65856506675482,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[98, 18, 8, 38, 11, 21, 16, 22, 122, 123]",[],0,0,0,0,0,0,0,0
908,A,0,2.0,baseline,8,0,1,8,2499,2499,0,51.01890000514686,51.01890000514686,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[109, 96, 84, 99, 21, 82, 89, 88, 83, 78]",[],0,0,0,0,0,0,0,0
908,A,0,2.0,nsgrand,8,0,1,8,0,0,0,1.3698390685021877,1.3698390685021877,0.0,0,0,-1,5,0.0048099239356815815,0.9997954964637756,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
908,A,0,2.0,strong_symbolic,8,0,1,8,3999,3999,0,182.00563197024167,182.00563197024167,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[109, 96, 84, 99, 21, 82, 89, 88, 83, 78]",[],0,0,0,0,0,0,0,0
909,A,0,2.0,baseline,18,0,1,18,2499,2499,0,51.278418162837625,51.278418162837625,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[93, 87, 97, 102, 94, 96, 99, 98, 103, 69]",[],0,0,0,0,0,0,0,0
909,A,0,2.0,nsgrand,18,0,1,18,0,0,0,1.3840589672327042,1.3840589672327042,0.0,0,0,-1,5,0.00013448130630422384,0.9999808073043823,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
909,A,0,2.0,strong_symbolic,18,0,1,18,3999,3999,0,182.78920510783792,182.78920510783792,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[93, 87, 97, 102, 94, 96, 99, 98, 103, 69]",[],0,0,0,0,0,0,0,0
910,A,0,2.0,baseline,6,0,1,6,2499,2499,0,50.964861176908016,50.964861176908016,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[119, 81, 105, 34, 37, 19, 120, 44, 6, 112]",[],0,0,0,0,0,0,0,0
910,A,0,2.0,nsgrand,6,0,1,6,0,0,0,1.3841791078448296,1.3841791078448296,0.0,0,0,-1,5,0.10263282805681229,0.9926812052726746,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
910,A,0,2.0,strong_symbolic,6,0,1,6,3999,3999,0,183.14328300766647,183.14328300766647,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[119, 81, 105, 34, 37, 19, 120, 44, 6, 112]",[],0,0,0,0,0,0,0,0
911,A,0,2.0,baseline,5,0,1,5,2499,2499,0,50.847211852669716,50.847211852669716,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[20, 19, 94, 109, 9, 111, 80, 123, 116, 32]",[],0,0,0,0,0,0,0,0
911,A,0,2.0,nsgrand,5,0,1,5,0,0,0,1.3954979367554188,1.3954979367554188,0.0,0,0,-1,5,0.041115518659353256,0.9512714147567749,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
911,A,0,2.0,strong_symbolic,5,0,1,5,3999,3999,0,180.32346619293094,180.32346619293094,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[20, 19, 94, 109, 9, 111, 80, 123, 116, 32]",[],0,0,0,0,0,0,0,0
912,A,0,2.0,baseline,9,0,1,9,2499,2499,0,50.886970944702625,50.886970944702625,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[45, 120, 72, 43, 58, 30, 42, 75, 83, 124]",[],0,0,0,0,0,0,0,0
912,A,0,2.0,nsgrand,9,0,1,9,0,0,0,1.4018178917467594,1.4018178917467594,0.0,0,0,-1,5,0.010150844231247902,0.9997963309288025,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
912,A,0,2.0,strong_symbolic,9,0,1,9,3999,3999,0,179.81291003525257,179.81291003525257,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[45, 120, 72, 43, 58, 30, 42, 75, 83, 124]",[],0,0,0,0,0,0,0,0
913,A,0,2.0,baseline,10,0,1,10,2499,2499,0,51.16273881867528,51.16273881867528,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[70, 3, 125, 54, 73, 89, 61, 9, 60, 96]",[],0,0,0,0,0,0,0,0
913,A,0,2.0,nsgrand,10,0,1,10,0,0,0,1.395869068801403,1.395869068801403,0.0,0,0,-1,5,0.007920192554593086,0.9997972846031189,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
913,A,0,2.0,strong_symbolic,10,0,1,10,3999,3999,0,178.93318715505302,178.93318715505302,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[70, 3, 125, 54, 73, 89, 61, 9, 60, 96]",[],0,0,0,0,0,0,0,0
914,A,0,2.0,baseline,5,0,1,5,2499,2499,0,50.991770112887025,50.991770112887025,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[86, 119, 47, 93, 55, 6, 68, 27, 39, 46]",[],0,0,0,0,0,0,0,0
914,A,0,2.0,nsgrand,5,1,0,0,1,1,0,68.30887799151242,0.02859998494386673,0.0,0,22,1,5,0.43418341875076294,0.955993115901947,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[47, 46, 39, 86, 88, 84, 12, 27, 119, 93]","[0.00010853201092686504, 4.0219106267613824e-06, 1.1600463949434925e-05, 0.00048691354459151626, 0.043395888060331345, 0.955993115901947]",2400,5,0,0,0,1,0,0
914,A,0,2.0,strong_symbolic,5,0,1,5,3999,3999,0,179.21202490106225,179.21202490106225,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[86, 119, 47, 93, 55, 6, 68, 27, 39, 46]",[],0,0,0,0,0,0,0,0
915,A,0,2.0,baseline,3,0,1,3,2499,2499,0,50.896490924060345,50.896490924060345,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[102, 61, 2, 65, 87, 62, 12, 47, 69, 112]",[],0,0,0,0,0,0,0,0
915,A,0,2.0,nsgrand,3,1,0,0,1,1,0,10.500903939828277,0.020800158381462097,0.0,0,18,1,3,0.08242391049861908,0.14757612347602844,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[62, 7, 72, 102, 65, 64, 87, 12, 69, 112]","[5.274883005768061e-05, 9.772514022188261e-05, 0.07136736810207367, 0.5411160588264465, 0.2397899031639099, 0.14757612347602844]",1200,4,0,0,0,1,0,0
915,A,0,2.0,strong_symbolic,3,0,1,3,3999,3999,0,178.71557897888124,178.71557897888124,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[102, 61, 2, 65, 87, 62, 12, 47, 69, 112]",[],0,0,0,0,0,0,0,0
916,A,0,2.0,baseline,7,0,1,7,2499,2499,0,50.84700114093721,50.84700114093721,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[76, 114, 126, 52, 124, 80, 66, 88, 77, 28]",[],0,0,0,0,0,0,0,0
916,A,0,2.0,nsgrand,7,0,1,7,0,0,0,1.488987822085619,1.488987822085619,0.0,0,0,-1,5,0.023031486198306084,0.9994545578956604,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
916,A,0,2.0,strong_symbolic,7,0,1,7,3999,3999,0,177.94283502735198,177.94283502735198,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[76, 114, 126, 52, 124, 80, 66, 88, 77, 28]",[],0,0,0,0,0,0,0,0
917,A,0,2.0,baseline,5,0,1,5,2499,2499,0,50.959010841324925,50.959010841324925,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[36, 69, 83, 86, 84, 18, 76, 80, 31, 78]",[],0,0,0,0,0,0,0,0
917,A,0,2.0,nsgrand,5,1,0,0,42,42,0,88.37020280770957,0.38670701906085014,0.0,0,22,1,5,0.3517066538333893,0.618595540523529,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[36, 83, 69, 77, 120, 84, 86, 76, 117, 78]","[0.00022414675913751125, 9.002128535939846e-06, 0.00011574344534892589, 0.011879269964993, 0.36917635798454285, 0.618595540523529]",2400,5,0,0,0,1,0,0
917,A,0,2.0,strong_symbolic,5,0,1,5,3999,3999,0,177.20882105641067,177.20882105641067,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[36, 69, 83, 86, 84, 18, 76, 80, 31, 78]",[],0,0,0,0,0,0,0,0
