sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
899,A,0,0.0,nsgrand,12,0,1,12,0,0,0,1.4078179374337196,1.4078179374337196,0.0,0,0,-1,5,0.001414478407241404,0.9993453621864319,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
899,A,0,0.0,strong_symbolic,12,0,1,12,3999,3999,0,192.2372318804264,192.2372318804264,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[5, 10, 51, 57, 99, 38, 55, 14, 1, 15]",[],0,0,0,0,0,0,0,0
900,A,0,0.0,baseline,13,0,1,13,2499,2499,0,54.504852974787354,54.504852974787354,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[49, 14, 61, 59, 82, 32, 127, 38, 58, 8]",[],0,0,0,0,0,0,0,0
900,A,0,0.0,nsgrand,13,0,1,13,0,0,0,1.6638669185340405,1.6638669185340405,0.0,0,0,-1,5,0.0007797701982781291,0.999745786190033,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
900,A,0,0.0,strong_symbolic,13,0,1,13,3999,3999,0,195.43900690041482,195.43900690041482,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 14, 61, 59, 82, 32, 127, 38, 58, 8]",[],0,0,0,0,0,0,0,0
901,A,0,0.0,baseline,18,0,1,18,2499,2499,0,55.927581153810024,55.927581153810024,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[13, 115, 48, 55, 46, 122, 19, 10, 16, 57]",[],0,0,0,0,0,0,0,0
901,A,0,0.0,nsgrand,18,0,1,18,0,0,0,1.4762890059500933,1.4762890059500933,0.0,0,0,-1,5,0.0003716875799000263,0.9998855590820312,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
901,A,0,0.0,strong_symbolic,18,0,1,18,3999,3999,0,195.70420519448817,195.70420519448817,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[13, 115, 48, 55, 46, 122, 19, 10, 16, 57]",[],0,0,0,0,0,0,0,0
902,A,0,0.0,baseline,10,0,1,10,2499,2499,0,54.43285312503576,54.43285312503576,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[4, 62, 39, 115, 117, 126, 109, 98, 20, 0]",[],0,0,0,0,0,0,0,0
902,A,0,0.0,nsgrand,10,0,1,10,0,0,0,1.5388480387628078,1.5388480387628078,0.0,0,0,-1,5,0.0012317067012190819,0.9994670748710632,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
902,A,0,0.0,strong_symbolic,10,0,1,10,3999,3999,0,191.37707888148725,191.37707888148725,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[4, 62, 39, 115, 117, 126, 109, 98, 20, 0]",[],0,0,0,0,0,0,0,0
903,A,0,0.0,baseline,16,0,1,16,2499,2499,0,54.04711584560573,54.04711584560573,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[72, 5, 85, 10, 74, 34, 70, 3, 68, 71]",[],0,0,0,0,0,0,0,0
903,A,0,0.0,nsgrand,16,0,1,16,0,0,0,1.690876903012395,1.690876903012395,0.0,0,0,-1,5,0.0008301672642119229,0.9998144507408142,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
903,A,0,0.0,strong_symbolic,16,0,1,16,3999,3999,0,189.87265089526772,189.87265089526772,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[72, 5, 85, 10, 74, 34, 70, 3, 68, 71]",[],0,0,0,0,0,0,0,0
904,A,0,0.0,baseline,9,0,1,9,2499,2499,0,54.40616304986179,54.40616304986179,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[127, 5, 88, 10, 34, 101, 73, 93, 24, 95]",[],0,0,0,0,0,0,0,0
904,A,0,0.0,nsgrand,9,0,1,9,0,0,0,1.6711470670998096,1.6711470670998096,0.0,0,0,-1,5,0.0022344093304127455,0.9981617331504822,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
904,A,0,0.0,strong_symbolic,9,0,1,9,3999,3999,0,189.87048091366887,189.87048091366887,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[127, 5, 88, 10, 34, 101, 73, 93, 24, 95]",[],0,0,0,0,0,0,0,0
905,A,0,0.0,baseline,12,0,1,12,2499,2499,0,52.66290716826916,52.66290716826916,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[8, 81, 43, 115, 89, 105, 80, 85, 67, 70]",[],0,0,0,0,0,0,0,0
905,A,0,0.0,nsgrand,12,0,1,12,0,0,0,1.6313069500029087,1.6313069500029087,0.0,0,0,-1,5,0.0010093401651829481,0.9997033476829529,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
905,A,0,0.0,strong_symbolic,12,0,1,12,3999,3999,0,193.0241461377591,193.0241461377591,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[8, 81, 43, 115, 89, 105, 80, 85, 67, 70]",[],0,0,0,0,0,0,0,0
906,A,0,0.0,baseline,13,0,1,13,2499,2499,0,53.85190807282925,53.85190807282925,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[29, 14, 23, 115, 13, 40, 25, 50, 53, 18]",[],0,0,0,0,0,0,0,0
906,A,0,0.0,nsgrand,13,0,1,13,0,0,0,1.4367690309882164,1.4367690309882164,0.0,0,0,-1,5,0.00046438034041784704,0.9998880624771118,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
906,A,0,0.0,strong_symbolic,13,0,1,13,3999,3999,0,191.28027884289622,191.28027884289622,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[29, 14, 23, 115, 13, 40, 25, 50, 53, 18]",[],0,0,0,0,0,0,0,0
907,A,0,0.0,baseline,23,0,1,23,2499,2499,0,52.696126978844404,52.696126978844404,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[15, 26, 127, 32, 23, 13, 14, 36, 29, 19]",[],0,0,0,0,0,0,0,0
907,A,0,0.0,nsgrand,23,0,1,23,0,0,0,1.625698059797287,1.625698059797287,0.0,0,0,-1,5,0.0002524034644011408,0.9999358654022217,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
907,A,0,0.0,strong_symbolic,23,0,1,23,3999,3999,0,187.31634109281003,187.31634109281003,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[15, 26, 127, 32, 23, 13, 14, 36, 29, 19]",[],0,0,0,0,0,0,0,0
908,A,0,0.0,baseline,15,0,1,15,2499,2499,0,54.409432923421264,54.409432923421264,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[3, 9, 1, 0, 11, 119, 124, 5, 18, 82]",[],0,0,0,0,0,0,0,0
908,A,0,0.0,nsgrand,15,0,1,15,0,0,0,1.5238281339406967,1.5238281339406967,0.0,0,0,-1,5,0.0004248985496815294,0.9999080896377563,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
908,A,0,0.0,strong_symbolic,15,0,1,15,3999,3999,0,194.42997500300407,194.42997500300407,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[3, 9, 1, 0, 11, 119, 124, 5, 18, 82]",[],0,0,0,0,0,0,0,0
909,A,0,0.0,baseline,7,0,1,7,2499,2499,0,54.608412086963654,54.608412086963654,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[107, 86, 83, 85, 101, 76, 114, 17, 118, 125]",[],0,0,0,0,0,0,0,0
909,A,0,0.0,nsgrand,7,0,1,7,0,0,0,1.6534170135855675,1.6534170135855675,0.0,0,0,-1,5,0.007563484832644463,0.9708297848701477,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
909,A,0,0.0,strong_symbolic,7,0,1,7,3999,3999,0,192.40449089556932,192.40449089556932,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[107, 86, 83, 85, 101, 76, 114, 17, 118, 125]",[],0,0,0,0,0,0,0,0
910,A,0,0.0,baseline,14,0,1,14,2499,2499,0,53.8199080619961,53.8199080619961,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[50, 110, 76, 16, 56, 57, 58, 69, 89, 0]",[],0,0,0,0,0,0,0,0
910,A,0,0.0,nsgrand,14,0,1,14,0,0,0,1.3829991221427917,1.3829991221427917,0.0,0,0,-1,5,0.0012163324281573296,0.9996447563171387,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
910,A,0,0.0,strong_symbolic,14,0,1,14,3999,3999,0,193.79907008260489,193.79907008260489,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 110, 76, 16, 56, 57, 58, 69, 89, 0]",[],0,0,0,0,0,0,0,0
911,A,0,0.0,baseline,15,0,1,15,2499,2499,0,54.88658999092877,54.88658999092877,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[27, 12, 52, 113, 37, 10, 33, 24, 43, 32]",[],0,0,0,0,0,0,0,0
911,A,0,0.0,nsgrand,15,0,1,15,0,0,0,1.6556370537728071,1.6556370537728071,0.0,0,0,-1,5,0.0005462056724354625,0.9997773766517639,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
911,A,0,0.0,strong_symbolic,15,0,1,15,3999,3999,0,194.3002159241587,194.3002159241587,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 12, 52, 113, 37, 10, 33, 24, 43, 32]",[],0,0,0,0,0,0,0,0
912,A,0,0.0,baseline,13,0,1,13,2499,2499,0,54.47145295329392,54.47145295329392,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[8, 43, 96, 40, 82, 62, 45, 48, 49, 67]",[],0,0,0,0,0,0,0,0
912,A,0,0.0,nsgrand,13,0,1,13,0,0,0,1.5613280702382326,1.5613280702382326,0.0,0,0,-1,5,0.001221138401888311,0.9995391368865967,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
912,A,0,0.0,strong_symbolic,13,0,1,13,3999,3999,0,191.4944879245013,191.4944879245013,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[8, 43, 96, 40, 82, 62, 45, 48, 49, 67]",[],0,0,0,0,0,0,0,0
913,A,0,0.0,baseline,9,0,1,9,2499,2499,0,54.36930386349559,54.36930386349559,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[34, 119, 37, 99, 92, 16, 46, 13, 58, 51]",[],0,0,0,0,0,0,0,0
913,A,0,0.0,nsgrand,9,0,1,9,0,0,0,1.6879260074347258,1.6879260074347258,0.0,0,0,-1,5,0.0011176399420946836,0.9995940327644348,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
913,A,0,0.0,strong_symbolic,9,0,1,9,3999,3999,0,188.393022865057,188.393022865057,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[34, 119, 37, 99, 92, 16, 46, 13, 58, 51]",[],0,0,0,0,0,0,0,0
914,A,0,0.0,baseline,7,0,1,7,2499,2499,0,51.389156840741634,51.389156840741634,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[56, 9, 10, 32, 55, 43, 62, 23, 18, 1]",[],0,0,0,0,0,0,0,0
914,A,0,0.0,nsgrand,7,0,1,7,0,0,0,1.5790481120347977,1.5790481120347977,0.0,0,0,-1,5,0.00639417115598917,0.9937795996665955,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
914,A,0,0.0,strong_symbolic,7,0,1,7,3999,3999,0,179.0735349059105,179.0735349059105,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 9, 10, 32, 55, 43, 62, 23, 18, 1]",[],0,0,0,0,0,0,0,0
915,A,0,0.0,baseline,7,0,1,7,2499,2499,0,51.35683692060411,51.35683692060411,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[101, 47, 118, 23, 11, 120, 9, 29, 21, 103]",[],0,0,0,0,0,0,0,0
915,A,0,0.0,nsgrand,7,0,1,7,0,0,0,1.3977792114019394,1.3977792114019394,0.0,0,0,-1,5,0.002283824374899268,0.9978224039077759,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
915,A,0,0.0,strong_symbolic,7,0,1,7,3999,3999,0,191.8068549130112,191.8068549130112,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[101, 47, 118, 23, 11, 120, 9, 29, 21, 103]",[],0,0,0,0,0,0,0,0
916,A,0,0.0,baseline,15,0,1,15,2499,2499,0,54.67369104735553,54.67369104735553,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[61, 63, 122, 55, 112, 33, 62, 24, 52, 45]",[],0,0,0,0,0,0,0,0
916,A,0,0.0,nsgrand,15,0,1,15,0,0,0,1.598237082362175,1.598237082362175,0.0,0,0,-1,5,0.0009346793522126973,0.9997518658638,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
916,A,0,0.0,strong_symbolic,15,0,1,15,3999,3999,0,192.56545999087393,192.56545999087393,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[61, 63, 122, 55, 112, 33, 62, 24, 52, 45]",[],0,0,0,0,0,0,0,0
917,A,0,0.0,baseline,10,0,1,10,2499,2499,0,53.9236469194293,53.9236469194293,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[125, 40, 28, 21, 50, 94, 119, 62, 48, 33]",[],0,0,0,0,0,0,0,0
917,A,0,0.0,nsgrand,10,0,1,10,0,0,0,1.6330769285559654,1.6330769285559654,0.0,0,0,-1,5,0.0009536617435514927,0.9993903636932373,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
917,A,0,0.0,strong_symbolic,10,0,1,10,3999,3999,0,189.16482594795525,189.16482594795525,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[125, 40, 28, 21, 50, 94, 119, 62, 48, 33]",[],0,0,0,0,0,0,0,0
918,A,0,0.0,baseline,9,0,1,9,2499,2499,0,53.83340804837644,53.83340804837644,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[107, 106, 13, 111, 45, 51, 120, 60, 92, 109]",[],0,0,0,0,0,0,0,0
918,A,0,0.0,nsgrand,9,0,1,9,0,0,0,1.669576857239008,1.669576857239008,0.0,0,0,-1,5,0.0032175318337976933,0.9980196952819824,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
918,A,0,0.0,strong_symbolic,9,0,1,9,3999,3999,0,186.2620790489018,186.2620790489018,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[107, 106, 13, 111, 45, 51, 120, 60, 92, 109]",[],0,0,0,0,0,0,0,0
919,A,0,0.0,baseline,15,0,1,15,2499,2499,0,54.49625290930271,54.49625290930271,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[106, 117, 95, 5, 99, 92, 127, 81, 104, 94]",[],0,0,0,0,0,0,0,0
919,A,0,0.0,nsgrand,15,0,1,15,0,0,0,1.5594679862260818,1.5594679862260818,0.0,0,0,-1,5,0.0009055353584699333,0.9998289346694946,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
919,A,0,0.0,strong_symbolic,15,0,1,15,3999,3999,0,195.29404817149043,195.29404817149043,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[106, 117, 95, 5, 99, 92, 127, 81, 104, 94]",[],0,0,0,0,0,0,0,0
920,A,0,0.0,baseline,18,0,1,18,2499,2499,0,55.85376196540892,55.85376196540892,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[61, 70, 64, 65, 88, 74, 89, 73, 77, 7]",[],0,0,0,0,0,0,0,0
920,A,0,0.0,nsgrand,18,0,1,18,0,0,0,1.4845191035419703,1.4845191035419703,0.0,0,0,-1,5,0.0006600217311643064,0.9998231530189514,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
920,A,0,0.0,strong_symbolic,18,0,1,18,3999,3999,0,194.2809170577675,194.2809170577675,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[61, 70, 64, 65, 88, 74, 89, 73, 77, 7]",[],0,0,0,0,0,0,0,0
921,A,0,0.0,baseline,15,0,1,15,2499,2499,0,56.73133512027562,56.73133512027562,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[65, 86, 4, 94, 111, 108, 85, 113, 105, 68]",[],0,0,0,0,0,0,0,0
921,A,0,0.0,nsgrand,15,0,1,15,0,0,0,1.6706569585949183,1.6706569585949183,0.0,0,0,-1,5,0.0009624941158108413,0.9997466206550598,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
921,A,0,0.0,strong_symbolic,15,0,1,15,3999,3999,0,191.87525496818125,191.87525496818125,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[65, 86, 4, 94, 111, 108, 85, 113, 105, 68]",[],0,0,0,0,0,0,0,0
922,A,0,0.0,baseline,10,0,1,10,2499,2499,0,54.71560079604387,54.71560079604387,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[29, 123, 97, 22, 14, 101, 117, 50, 32, 66]",[],0,0,0,0,0,0,0,0
922,A,0,0.0,nsgrand,10,0,1,10,0,0,0,1.691657118499279,1.691657118499279,0.0,0,0,-1,5,0.001366897369734943,0.9993244409561157,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
922,A,0,0.0,strong_symbolic,10,0,1,10,3999,3999,0,188.2585040293634,188.2585040293634,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[29, 123, 97, 22, 14, 101, 117, 50, 32, 66]",[],0,0,0,0,0,0,0,0
923,A,0,0.0,baseline,14,0,1,14,2499,2499,0,54.18410594575107,54.18410594575107,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[22, 79, 96, 90, 78, 20, 84, 86, 94, 107]",[],0,0,0,0,0,0,0,0
923,A,0,0.0,nsgrand,14,0,1,14,0,0,0,1.6691060736775398,1.6691060736775398,0.0,0,0,-1,5,0.0008931924239732325,0.9998000264167786,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
923,A,0,0.0,strong_symbolic,14,0,1,14,3999,3999,0,190.62419491820037,190.62419491820037,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[22, 79, 96, 90, 78, 20, 84, 86, 94, 107]",[],0,0,0,0,0,0,0,0
924,A,0,0.0,baseline,11,0,1,11,2499,2499,0,54.807750042527914,54.807750042527914,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[40, 112, 28, 39, 80, 46, 3, 58, 29, 1]",[],0,0,0,0,0,0,0,0
924,A,0,0.0,nsgrand,11,0,1,11,0,0,0,1.5903669409453869,1.5903669409453869,0.0,0,0,-1,5,0.0007749570650048554,0.9996656179428101,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
924,A,0,0.0,strong_symbolic,11,0,1,11,3999,3999,0,191.9834241271019,191.9834241271019,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[40, 112, 28, 39, 80, 46, 3, 58, 29, 1]",[],0,0,0,0,0,0,0,0
925,A,0,0.0,baseline,13,0,1,13,2499,2499,0,55.43126491829753,55.43126491829753,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[108, 106, 95, 102, 110, 122, 7, 61, 37, 119]",[],0,0,0,0,0,0,0,0
925,A,0,0.0,nsgrand,13,0,1,13,0,0,0,1.6944969538599253,1.6944969538599253,0.0,0,0,-1,5,0.0036464857403188944,0.9990227222442627,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
925,A,0,0.0,strong_symbolic,13,0,1,13,3999,3999,0,192.7526080980897,192.7526080980897,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[108, 106, 95, 102, 110, 122, 7, 61, 37, 119]",[],0,0,0,0,0,0,0,0
926,A,0,0.0,baseline,16,0,1,16,2499,2499,0,56.00997107103467,56.00997107103467,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[60, 37, 81, 1, 40, 43, 50, 90, 26, 7]",[],0,0,0,0,0,0,0,0
926,A,0,0.0,nsgrand,16,0,1,16,0,0,0,1.646287040784955,1.646287040784955,0.0,0,0,-1,5,0.0005042830598540604,0.9998853206634521,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
926,A,0,0.0,strong_symbolic,16,0,1,16,3999,3999,0,194.49533405713737,194.49533405713737,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 37, 81, 1, 40, 43, 50, 90, 26, 7]",[],0,0,0,0,0,0,0,0
927,A,0,0.0,baseline,16,0,1,16,2499,2499,0,54.379394045099616,54.379394045099616,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[10, 48, 22, 36, 52, 87, 111, 33, 20, 15]",[],0,0,0,0,0,0,0,0
927,A,0,0.0,nsgrand,16,0,1,16,0,0,0,1.6354171093553305,1.6354171093553305,0.0,0,0,-1,5,0.0007801887113600969,0.9997054934501648,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
927,A,0,0.0,strong_symbolic,16,0,1,16,3999,3999,0,191.05057115666568,191.05057115666568,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[10, 48, 22, 36, 52, 87, 111, 33, 20, 15]",[],0,0,0,0,0,0,0,0
928,A,0,0.0,baseline,15,0,1,15,2499,2499,0,54.34397398494184,54.34397398494184,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[57, 103, 113, 119, 75, 74, 94, 3, 112, 18]",[],0,0,0,0,0,0,0,0
928,A,0,0.0,nsgrand,15,0,1,15,0,0,0,1.654266845434904,1.654266845434904,0.0,0,0,-1,5,0.0006095593562349677,0.999862551689148,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
928,A,0,0.0,strong_symbolic,15,0,1,15,3999,3999,0,189.80842106975615,189.80842106975615,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[57, 103, 113, 119, 75, 74, 94, 3, 112, 18]",[],0,0,0,0,0,0,0,0
929,A,0,0.0,baseline,17,0,1,17,2499,2499,0,55.19517697393894,55.19517697393894,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[31, 41, 23, 30, 21, 25, 28, 113, 18, 19]",[],0,0,0,0,0,0,0,0
929,A,0,0.0,nsgrand,17,0,1,17,0,0,0,1.375528983771801,1.375528983771801,0.0,0,0,-1,5,0.00033621236798353493,0.9999172687530518,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
